id;ts[s];lat[deg];lon[deg];alt[deg];ivx[m/s];ivy[m/s];ivz[m/s];gvx[rad/s];gvy[rad/s];gvz[rad/s];drone_or_x[rad];drone_or_y[rad];drone_or_z[rad];drone_or_q_x;drone_or_q_y;drone_or_q_z;drone_or_q_w;distance;collision;drone_x[m];drone_y[m];drone_z[m];pressure[Pa];qnh[hPa]
77;1663137057684906240;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;4.341052532196045;0.0012626796960830688;0.002747622551396489;-0.0030829692259430885;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543;2.9965884685516357;False;-0.1514153778553009;-3.0115294456481934;-3.1163330078125;99827.5546875;1013.25
78;1663137057693906432;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;4.341052532196045;-0.0014732936397194862;-0.0008335304446518421;0.00031566963298246264;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543;3.1745448112487793;False;-0.1533920168876648;-3.0118346214294434;-3.141784906387329;99828.0859375;1013.25
79;1663137057702906624;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;4.469855308532715;0.0009953542612493038;0.0005552928778342903;0.000298527127597481;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543;3.1745448112487793;False;-0.1533920168876648;-3.0118346214294434;-3.141784906387329;99828.0859375;1013.25
80;1663137057711906816;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;4.469855308532715;-0.0011746694799512625;0.0022645534481853247;-0.000530416495166719;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543;3.583268642425537;False;-0.15734343230724335;-3.012455940246582;-3.196500778198242;99832.65625;1013.25
81;1663137057723907072;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;4.595481872558594;0.0001516943593742326;-0.00010449673573020846;0.0007520926301367581;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543;3.583268642425537;False;-0.159318208694458;-3.012772798538208;-3.2254958152770996;99832.65625;1013.25
82;1663137057735907328;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;4.595481872558594;0.001471629017032683;0.0008088776958175004;0.0003417962871026248;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543;3.420574188232422;False;-0.16129234433174133;-3.0130932331085205;-3.2147648334503174;99829.1171875;1013.25
83;1663137057747907584;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;4.71792459487915;-0.001097536995075643;-0.001188094960525632;0.0018075493862852454;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543;3.420574188232422;False;-0.16326580941677094;-3.013417959213257;-3.2941293716430664;99829.1171875;1013.25
84;1663137057756907776;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;4.71792459487915;8.074428023974178e-07;-0.0004418778116814792;0.0007319142459891737;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543;3.2381978034973145;False;-0.16326580941677094;-3.013417959213257;-3.2941293716430664;99824.8125;1013.25
85;1663137057768908032;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;4.837181091308594;-0.000529808341525495;-0.0012643772643059492;0.0013176354113966227;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543;3.2381978034973145;False;-0.16721084713935852;-3.0140788555145264;-3.3263258934020996;99824.8125;1013.25
86;1663137057777908224;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;4.837181091308594;-0.0015410943888127804;-0.000980231212452054;-0.0005883108242414892;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543;3.16668438911438;False;-0.16721084713935852;-3.0140788555145264;-3.3263258934020996;99822.9921875;1013.25
87;1663137057789908480;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;4.9532575607299805;-0.00100414187181741;-0.001140911364927888;0.0004970504087395966;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543;3.16668438911438;False;-0.17115315794944763;-3.0147554874420166;-3.3608977794647217;99822.9921875;1013.25
88;1663137057798908672;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;4.9532575607299805;-0.0011417443165555596;-0.0003662434173747897;0.0007593977497890592;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543;3.547785758972168;False;-0.1731233149766922;-3.0150997638702393;-3.368278980255127;99826.9375;1013.25
89;1663137057810908928;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;5.066164016723633;-0.004338998347520828;-0.001592217362485826;0.0020815443713217974;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543;3.547785758972168;False;-0.17509277164936066;-3.0154478549957275;-3.4069325923919678;99826.9375;1013.25
90;1663137057819909120;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;5.066164016723633;-0.0018838446121662855;-0.0025538147892802954;-0.0009952348191291094;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543;3.6686818599700928;False;-0.17509277164936066;-3.0154478549957275;-3.4069325923919678;99827.3984375;1013.25
91;1663137057828909312;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;5.1759185791015625;0.0021183560602366924;-0.0013516965555027127;-0.0009609746630303562;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543;3.6686818599700928;False;-0.17902955412864685;-3.0161561965942383;-3.45497727394104;99827.3984375;1013.25
92;1663137057837909504;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;5.1759185791015625;0.000568102637771517;-0.00111327541526407;-0.0019905047956854105;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543;3.367081880569458;False;-0.18099689483642578;-3.0165164470672607;-3.4743142127990723;99822.6796875;1013.25
93;1663137057846909696;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;5.1759185791015625;0.0003712064935825765;0.001942395349033177;-0.0028793506789952517;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543;3.367081880569458;False;-0.1829635053873062;-3.0168800354003906;-3.497035503387451;99822.6796875;1013.25
94;1663137057855909888;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;5.282543182373047;0.0025845440104603767;0.0006404435262084007;0.00031401225714944303;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543;3.0029613971710205;False;-0.1829635053873062;-3.0168800354003906;-3.497035503387451;99817.2109375;1013.25
95;1663137057867910144;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;5.282543182373047;-0.002853428479284048;-0.0002112268703058362;0.0009321707184426486;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543;3.0029613971710205;False;-0.1868945062160492;-3.017620086669922;-3.5371899604797363;99817.2109375;1013.25
96;1663137057879910400;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;5.386064529418945;0.0013873231364414096;-0.0015632042195647955;-0.002600017935037613;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543;3.614440441131592;False;-0.18885888159275055;-3.017995834350586;-3.5099806785583496;99824.6640625;1013.25
97;1663137057891910656;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;5.486515522003174;0.0017429545987397432;0.003763570450246334;0.00028940613265149295;2.2785019013306515e-10;-0.005333303588620475;1.5707953113950546;0.0018856044625863433;-0.0018856062088161707;0.7071039080619812;0.7071046233177185;3.614440441131592;False;-0.1908225268125534;-3.0183751583099365;-3.5649828910827637;99824.6640625;1013.25
98;1663137057900910848;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;5.486515522003174;-0.0008748694672249258;0.020686933770775795;0.0023882973473519087;1.95150839104595e-10;-0.02233700930479881;1.5707954290993755;0.0018856044625863433;-0.0018856062088161707;0.7071039080619812;0.7071046233177185;3.761280059814453;False;-0.1908225268125534;-3.0183751583099365;-3.5649828910827637;99825.4453125;1013.25
99;1663137057909911040;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;5.486515522003174;-0.0021834271028637886;0.083420529961586;0.0002670724643394351;7.210974223001864e-09;-0.07952664522322804;1.5707955182170696;0.028180629014968872;-0.028180649504065514;0.7065446972846985;0.7065452933311462;3.761280059814453;False;-0.19474747776985168;-3.0190773010253906;-3.5952022075653076;99825.4453125;1013.25
100;1663137057918911232;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;5.5839314460754395;-0.0019675001967698336;0.29293662309646606;0.0005052263732068241;-1.6287594134334693e-09;-0.12100887463071643;1.5707955921122683;0.04275694116950035;-0.04275697469711304;0.7058126926422119;0.7058132290840149;3.715118169784546;False;-0.1967087835073471;-3.0192277431488037;-3.5922601222991943;99824.0;1013.25
101;1663137057927911424;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;5.5839314460754395;-0.0027815676294267178;0.6527628302574158;0.0008667244110256433;3.5177676334626363e-09;-0.15793921663843832;1.5707955612846998;0.056409284472465515;-0.056409332901239395;0.7048528790473938;0.7048534750938416;3.715118169784546;False;-0.19866932928562164;-3.0191171169281006;-3.6306071281433105;99824.0;1013.25
102;1663137057939911680;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;5.678351879119873;0.0010735346004366875;1.1372603178024292;0.00017236040730495006;5.4417831564605515e-09;-0.18719314741499257;1.5707954701475408;0.056409284472465515;-0.056409332901239395;0.7048528790473938;0.7048534750938416;3.8068692684173584;False;-0.19866932928562164;-3.0191171169281006;-3.6306071281433105;99824.3359375;1013.25
103;1663137057948911872;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;5.678351879119873;-0.0002690391265787184;1.3746027946472168;-0.0011484627611935139;4.492184871690964e-09;-0.23276731656891692;1.570795504369093;0.08353482931852341;-0.08353489637374878;0.7021548748016357;0.7021554708480835;3.8068692684173584;False;-0.20258797705173492;-3.0177104473114014;-3.6640572547912598;99824.3359375;1013.25
104;1663137057957912064;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;5.769820690155029;0.0007237995741888881;1.5100582838058472;0.0011449060402810574;1.8970012846996734e-08;-0.2641449814292024;1.570795296641846;0.08353482931852341;-0.08353489637374878;0.7021548748016357;0.7021554708480835;3.8068692684173584;False;-0.20258797705173492;-3.0177104473114014;-3.6640572547912598;99824.3359375;1013.25
105;1663137057966912256;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;5.769820690155029;-0.0010185523424297571;1.6509532928466797;1.2746690117637627e-05;4.238541462390718e-08;-0.29511485234807344;1.5707955390291226;0.10567044466733932;-0.1056705191731453;0.6991661787033081;0.6991667747497559;3.7269506454467773;False;-0.20650342106819153;-3.0142478942871094;-3.695373773574829;99819.0;1013.25
106;1663137057978912512;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;5.8583855628967285;0.0026152399368584156;1.8958559036254883;-0.0007862165221013129;6.7232661442382376e-09;-0.31279009092024673;1.5707954331243479;0.10567044466733932;-0.1056705191731453;0.6991661787033081;0.6991667747497559;3.7269506454467773;False;-0.20650342106819153;-3.0142478942871094;-3.695373773574829;99819.0;1013.25
107;1663137057987912704;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;5.8583855628967285;-0.0032515262719243765;2.067903518676758;-0.0001078120112651959;5.150449868909318e-08;-0.34387892773187334;1.5707953586347452;0.12521104514598846;-0.12521113455295563;0.6959322094917297;0.695932924747467;4.07406759262085;False;-0.2104155272245407;-3.0084383487701416;-3.7442731857299805;99821.953125;1013.25
108;1663137057996912896;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;5.944094657897949;-0.0025461907498538494;2.2006475925445557;0.00025983323575928807;3.540047257066941e-08;-0.36247108078613943;1.5707955817169756;0.12745243310928345;-0.12745250761508942;0.6955253481864929;0.6955258846282959;4.07406759262085;False;-0.21237033605575562;-3.0038890838623047;-3.7167556285858154;99821.953125;1013.25
109;1663137058005913088;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;5.944094657897949;0.002103655133396387;2.3157801628112793;-0.0002547839831095189;5.96548162420573e-08;-0.358368950080729;1.570795365184859;0.1284276843070984;-0.12842778861522675;0.6953458189964294;0.6953465342521667;4.390489101409912;False;-0.21432428061962128;-2.998852252960205;-3.7510695457458496;99825.875;1013.25
110;1663137058014913280;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;5.944094657897949;0.0012310284655541182;2.3717591762542725;-0.00026549166068434715;2.7145342509067204e-08;-0.30959029265257515;1.5707955493182229;0.1284276843070984;-0.12842778861522675;0.6953458189964294;0.6953465342521667;4.390489101409912;False;-0.21432428061962128;-2.998852252960205;-3.7510695457458496;99825.875;1013.25
111;1663137058023913472;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;6.0269999504089355;0.0013416019501164556;2.22969388961792;-0.00018034109962172806;1.8331056192276243e-08;-0.26576424327228376;1.5707955874620028;0.09607359766960144;-0.09607366472482681;0.7005493640899658;0.7005499601364136;3.7871828079223633;False;-0.21822959184646606;-2.9864320755004883;-3.7753875255584717;99819.3515625;1013.25
112;1663137058035913728;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;6.0269999504089355;0.0006215125322341919;1.7412980794906616;-0.00037287670420482755;-1.6568915408803022e-08;-0.23205602860864757;1.570795645706655;0.08186023682355881;-0.08186029642820358;0.7023521661758423;0.7023527026176453;3.7871828079223633;False;-0.220180943608284;-2.9771766662597656;-3.746945381164551;99819.3515625;1013.25
113;1663137058047913984;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;6.1071577072143555;0.0003097145527135581;1.297376275062561;8.157366391969845e-05;-1.571161464569219e-08;-0.21861724565020668;1.5707954355531597;0.0800461396574974;-0.08004622161388397;0.70256108045578;0.7025617957115173;3.747572183609009;False;-0.2221314162015915;-2.9713878631591797;-3.7976200580596924;99818.8203125;1013.25
114;1663137058056914176;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;6.1071577072143555;-0.0005643129115924239;1.1892118453979492;-0.0008059068932197988;2.053869200118031e-08;-0.1973754949721669;1.5707954427769533;0.0800461396574974;-0.08004622161388397;0.70256108045578;0.7025617957115173;3.747572183609009;False;-0.2221314162015915;-2.9713878631591797;-3.7976200580596924;99818.8203125;1013.25
115;1663137058065914368;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;6.184622287750244;-0.0007991034653969109;1.1971845626831055;0.002425610786303878;-1.027335816082022e-08;-0.17545492658084227;1.5707954950693315;0.06446736305952072;-0.0644674152135849;0.7041615843772888;0.7041621804237366;3.93190336227417;False;-0.2260296791791916;-2.955085039138794;-3.838440418243408;99821.28125;1013.25
116;1663137058077914624;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;6.184622287750244;-0.002786441706120968;1.163170576095581;0.0019234116189181805;-4.7619311238452475e-09;-0.15101061764779478;1.5707955374973557;0.05458621308207512;-0.054586261510849;0.7049964070320129;0.7049970030784607;3.93190336227417;False;-0.2279774397611618;-2.943382501602173;-3.807298183441162;99821.28125;1013.25
117;1663137058089914880;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;6.259451389312744;-0.002052515745162964;0.9879202246665955;-0.00256722723133862;7.858324910564578e-09;-0.14325606769563395;1.5707955692263966;0.052799392491579056;-0.052799440920352936;0.7051323652267456;0.7051330804824829;3.8557546138763428;False;-0.2299243062734604;-2.939203977584839;-3.832819938659668;99820.109375;1013.25
118;1663137058098915072;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;6.259451389312744;0.00034099241020157933;0.8695701956748962;0.0008920806576497853;-7.071518077393759e-09;-0.13313627811491432;1.57079549547853;0.052799392491579056;-0.052799440920352936;0.7051323652267456;0.7051330804824829;3.8557546138763428;False;-0.2299243062734604;-2.939203977584839;-3.832819938659668;99820.109375;1013.25
119;1663137058107915264;47.64141176539632;-122.14003967263456;122.09186553955078;3.4995192854658796e-10;0.0003582271747291088;6.331707954406738;0.0017131976783275604;0.8007689118385315;-6.526084325741976e-05;2.0723645028507992e-09;-0.11725713189724495;1.5707956243028312;0.04228902980685234;-0.04228906333446503;0.7058407664299011;0.7058413624763489;3.9553871154785156;False;-0.2338152825832367;-2.919360876083374;-3.8495845794677734;99821.2421875;1013.25
120;1663137058116915456;47.64141176539632;-122.14003967263456;122.09186553955078;3.4995192854658796e-10;0.0003582271747291088;6.331707954406738;-0.0015387292951345444;0.7517016530036926;0.001010700361803174;-2.8683358588634445e-09;-0.10562459509451241;1.570795503693795;0.03813031688332558;-0.038130346685647964;0.7060776352882385;0.7060782313346863;3.9553871154785156;False;-0.23575936257839203;-2.9100093841552734;-3.8566203117370605;99821.2421875;1013.25
121;1663137058125915648;47.64141176539632;-122.14003967263456;122.09186553955078;6.164322829960156e-09;0.007591205649077892;6.4016218185424805;-3.292872861493379e-05;0.6865570545196533;0.0018358114175498486;2.5433701450891484e-09;-0.09344671450011689;1.5707954225244911;0.03376821428537369;-0.033768244087696075;0.7062997221946716;0.7063003182411194;3.9553871154785156;False;-0.23770251870155334;-2.898432970046997;-3.864607810974121;99821.2421875;1013.25
122;1663137058134915840;47.64141176539632;-122.14003967263456;122.09186553955078;6.164322829960156e-09;0.007591205649077892;6.4016218185424805;-0.0016645353753119707;0.6148867011070251;-0.0003067572833970189;-1.2586927072578595e-09;-0.08447128826924664;1.5707955474207123;0.03376821428537369;-0.033768244087696075;0.7062997221946716;0.7063003182411194;3.9197893142700195;False;-0.23770251870155334;-2.898432970046997;-3.864607810974121;99819.3125;1013.25
