0,888.2637691497803,974.5087645053864,148.4311408996582,27.564486980438232,962.4793395996094,988.2910079956055,0.20474254
50,1249.2756958007812,774.3363318443298,151.720458984375,60.38907337188721,1325.1359252929688,804.5308685302734,0.9748206,1553.8055534362793,649.8943530321121,177.4852066040039,57.07407546043396,1642.5481567382812,678.4313907623291,0.9706259,425.57503509521484,719.2987965345383,171.35655212402344,59.771806955337524,511.25331115722656,749.184700012207,0.9657817,645.6038990020752,573.7854518294334,134.3543357849121,50.158382534980774,712.7810668945312,598.8646430969238,0.96004146,1260.2298030853271,840.8795782327652,115.97771072387695,52.86477541923523,1318.2186584472656,867.3119659423828,0.95386624,451.81468391418457,717.9160834550858,120.58187484741211,35.127511739730835,512.1056213378906,735.4798393249512,0.6935961,1837.1129121780396,-1.2696032524108887,84.5163631439209,116.88847160339355,1879.37109375,57.17463254928589,0.40823692
51,1555.7372875213623,656.6099810600281,178.8768653869629,58.02498722076416,1645.1757202148438,685.6224746704102,0.9718428,1258.1506805419922,783.334874868393,154.16683959960938,60.65095567703247,1335.2341003417969,813.6603527069092,0.96211636,1263.0975608825684,847.3530237078667,113.53388214111328,50.831016182899475,1319.864501953125,872.7685317993164,0.9533142,645.575855255127,578.9354926943779,133.60933685302734,50.684606194496155,712.3805236816406,604.277795791626,0.9526848,437.86911392211914,725.1440852880478,174.1457748413086,59.19489598274231,524.9420013427734,754.741533279419,0.9273935,1810.3902626037598,-1.5078155994415283,109.78136444091797,138.7733917236328,1865.2809448242188,67.87888026237488,0.8145243
52,1554.7051105499268,646.7169073820114,177.73174667358398,57.67834496498108,1643.5709838867188,675.556079864502,0.974038,1272.2920818328857,770.6924715042114,153.07721328735352,62.7535457611084,1348.8306884765625,802.0692443847656,0.97235346,643.629524230957,570.5141149163246,135.4156036376953,53.40742385387421,711.3373260498047,597.2178268432617,0.9663698,471.3776206970215,712.8517874479294,172.6541519165039,59.15037560462952,557.7046966552734,742.4269752502441,0.9531165,1262.6895503997803,838.767317712307,113.9380989074707,51.735315442085266,1319.6585998535156,864.6349754333496,0.92833626,1731.0781517028809,-1.4705886840820312,184.53009796142578,132.36019134521484,1823.3432006835938,64.70950698852539,0.81233656
53,1553.70578956604,649.7590055465698,181.08829879760742,58.818655014038086,1644.2499389648438,679.1683330535889,0.9728381,1283.0562057495117,774.1579896211624,155.6989288330078,61.069785833358765,1360.9056701660156,804.6928825378418,0.9714556,642.2813472747803,574.2278006672859,136.55611038208008,51.908549666404724,710.5594024658203,600.1820755004883,0.961129,1261.695333480835,842.2383188009262,115.66817092895508,51.76249051094055,1319.5294189453125,868.1195640563965,0.94838345,493.873815536499,719.2688212394714,169.92433547973633,57.67273807525635,578.8359832763672,748.1051902770996,0.9300669,1674.3178482055664,0.4888937473297119,241.7769012451172,135.3444857597351,1795.206298828125,68.16113662719727,0.74898165,528.5127582550049,719.2232258319855,120.42522811889648,36.60405492782593,588.7253723144531,737.5252532958984,0.7387646
54,1554.4870262145996,644.6710106134415,176.80084991455078,58.560654401779175,1642.887451171875,673.951337814331,0.9745229,1291.3979473114014,767.7316474914551,156.31708145141602,61.52402114868164,1369.5564880371094,798.4936580657959,0.97106105,645.58176612854,569.1312344670296,134.3774528503418,51.95422875881195,712.7704925537109,595.1083488464355,0.9665809,511.84474754333496,710.8723976612091,168.00722122192383,58.77412176132202,595.8483581542969,740.2594585418701,0.95265573,1261.7078304290771,838.6635870337486,114.26787185668945,48.92332184314728,1318.8417663574219,863.1252479553223,0.93714553,1624.1035079956055,0.4287757873535156,285.28468322753906,121.62882328033447,1766.745849609375,61.24318742752075,0.34978807
55,1305.6982612609863,762.033579826355,155.80831146240234,63.3731746673584,1383.6024169921875,793.7201671600342,0.97241277,1552.8917083740234,641.5261892080307,176.86184692382812,57.78780484199524,1641.3226318359375,670.4200916290283,0.97147757,646.7485485076904,566.009065926075,133.57776260375977,52.33691346645355,713.5374298095703,592.1775226593018,0.96526897,1259.8936786651611,833.929151237011,115.19280624389648,52.83984053134918,1317.4900817871094,860.3490715026855,0.9517479,543.7078742980957,705.4158157110214,168.18917083740234,60.290061235427856,627.8024597167969,735.5608463287354,0.9432218
56,1317.5315837860107,759.1458739042282,157.31976699829102,62.42495369911194,1396.1914672851562,790.3583507537842,0.97017235,1552.5279521942139,641.6317754387856,176.08313369750977,52.59900176525116,1640.5695190429688,667.9312763214111,0.9654363,1258.7135066986084,832.4718942046165,114.98820877075195,52.327959179878235,1316.2076110839844,858.6358737945557,0.9580566,567.2002830505371,701.8247991800308,167.04608917236328,59.963934659957886,650.7233276367188,731.8067665100098,0.9580155,647.8817195892334,567.7542232275009,131.95027542114258,46.233569383621216,713.8568572998047,590.8710079193115,0.94478637
57,1327.0036754608154,771.4093358516693,157.0803565979004,63.37831163406372,1405.5438537597656,803.0984916687012,0.969995,1554.0555210113525,651.8440668582916,175.14469528198242,55.207393169403076,1641.6278686523438,679.4477634429932,0.96848553,1260.1829738616943,841.9582269787788,113.24678421020508,51.286320090293884,1316.8063659667969,867.6013870239258,0.96142596,646.3246879577637,577.4091956019402,137.0071792602539,43.790796875953674,714.8282775878906,599.304594039917,0.9560176,579.8939666748047,715.4746820926666,169.30133056640625,60.20346021652222,664.5446319580078,745.5764122009277,0.9473475,1443.903408050537,3.9922889471054077,350.1354446411133,107.18452906608582,1618.9711303710938,57.584553480148315,0.22564174
58,1548.5128726959229,644.1544686555862,176.9974479675293,56.011199712753296,1637.0115966796875,672.1600685119629,0.96491265,611.6047439575195,701.7504225969315,164.22203063964844,66.88514113426208,693.7157592773438,735.1929931640625,0.96035063,651.3140087127686,570.3313261270523,131.36548233032227,41.73411440849304,716.9967498779297,591.1983833312988,0.9566665,1339.1201934814453,759.2018043994904,155.39913940429688,70.40328741073608,1416.8197631835938,794.4034481048584,0.9470929,1257.5964546203613,830.9732018709183,109.75728607177734,59.24643301963806,1312.47509765625,860.5964183807373,0.94307524
59,1548.6776790618896,641.8433099985123,173.6729621887207,58.649901151657104,1635.51416015625,671.1682605743408,0.96519655,634.7949199676514,697.2194699048996,162.69043350219727,74.46966004371643,716.14013671875,734.4542999267578,0.96507895,1350.489709854126,756.1356693506241,155.26337814331055,69.10969233512878,1428.1213989257812,790.6905155181885,0.95270395,652.5859680175781,567.5351940393448,132.39962768554688,47.13233256340027,718.7857818603516,591.1013603210449,0.9511781,1254.2920818328857,828.8389209508896,107.34753799438477,62.636225938797,1307.9658508300781,860.1570339202881,0.949819
60,1547.9467792510986,643.000855922699,168.51403427124023,56.865139961242676,1632.2037963867188,671.4334259033203,0.96630746,652.6082096099854,697.7546736001968,161.04703903198242,73.18718218803406,733.1317291259766,734.3482646942139,0.96155614,1250.4884548187256,827.705196261406,108.25331497192383,64.04746270179749,1304.6151123046875,859.7289276123047,0.94642717,654.426097869873,567.3420798182487,129.1512222290039,47.167959809303284,719.001708984375,590.9260597229004,0.9436194,1359.6007289886475,755.9149825572968,155.25593948364258,68.53788614273071,1437.2286987304688,790.1839256286621,0.94301754
61,1247.3922500610352,830.2283931970596,108.66361999511719,59.98798441886902,1301.7240600585938,860.2223854064941,0.95925015,664.0123672485352,699.6848984956741,164.2246856689453,69.21384787559509,746.1247100830078,734.2918224334717,0.9582981,1543.0869941711426,645.1669499874115,172.90743255615234,54.69145631790161,1629.5407104492188,672.5126781463623,0.9576554,654.3345966339111,569.175355732441,130.53905868530273,42.17851674556732,719.6041259765625,590.2646141052246,0.95380294,1364.1804313659668,758.8285245895386,158.0210952758789,66.06180381774902,1443.1909790039062,791.8594264984131,0.9409681
62,1373.9093742370605,764.8613222837448,162.1969985961914,65.11955666542053,1455.0078735351562,797.4211006164551,0.9644405,682.1206512451172,705.9521427154541,166.30874633789062,64.91323471069336,765.2750244140625,738.4087600708008,0.96271205,1539.7687969207764,652.3282742500305,173.71594619750977,49.31820201873779,1626.6267700195312,676.9873752593994,0.95722055,656.0584259033203,571.7535835504532,132.756591796875,42.360180616378784,722.4367218017578,592.9336738586426,0.9471796,1239.6875324249268,836.3718416690826,112.06481552124023,55.033740520477295,1295.7199401855469,863.8887119293213,0.9438298
63,696.5063552856445,704.4503685235977,166.67417907714844,61.9454391002655,779.8434448242188,735.4230880737305,0.97113657,1381.356554031372,761.3815133571625,164.58889389038086,63.87774324417114,1463.6510009765625,793.320384979248,0.9652173,1537.100778579712,650.2372729182243,171.36741256713867,51.266512513160706,1622.7844848632812,675.8705291748047,0.9619626,1233.5591983795166,833.7584323883057,112.2711296081543,55.27674865722656,1289.6947631835938,861.396806716919,0.9560551,655.6559543609619,568.8841660022736,134.78055953979492,43.93114614486694,723.0462341308594,590.849739074707,0.95581883
64,1389.8764457702637,769.9626263380051,162.8539810180664,61.4476683139801,1471.3034362792969,800.6864604949951,0.97610384,1532.8017196655273,654.8850578069687,172.6768341064453,53.22818684577942,1619.14013671875,681.4991512298584,0.96802205,709.3725872039795,710.0761967897415,167.70862197875977,61.62864661216736,793.2268981933594,740.8905200958252,0.9632513,654.7350540161133,571.6183036565781,138.41688537597656,45.41577458381653,723.9434967041016,594.3261909484863,0.9517271,1227.540578842163,840.0430524945259,112.78700637817383,50.00328862667084,1283.93408203125,865.0446968078613,0.9515678,1906.4268021583557,760.2532104849815,13.625521659851074,32.840006947517395,1913.2395629882812,776.6732139587402,0.30296153
65,1394.0768795013428,756.7052643299103,164.75737380981445,63.94198751449585,1476.45556640625,788.6762580871582,0.9757322,724.6748542785645,699.2299711704254,165.0036849975586,62.6915545463562,807.1766967773438,730.5757484436035,0.96635425,1220.0220909118652,833.0702397823334,113.92407989501953,52.102116107940674,1276.984130859375,859.1212978363037,0.9634101,1526.9506759643555,647.9246417284012,172.72352600097656,56.77425169944763,1613.3124389648438,676.311767578125,0.961016,657.2922992706299,564.9434752464294,137.39773178100586,45.200852394104004,725.9911651611328,587.5439014434814,0.9552941,1893.5762186050415,746.9051034450531,26.427274703979492,39.224010944366455,1906.7898559570312,766.5171089172363,0.81763315
66,1399.1945457458496,765.273721575737,167.73346710205078,62.77431893348694,1483.061279296875,796.6608810424805,0.96793795,1523.2239360809326,654.6190234422684,174.64062881469727,54.09726119041443,1610.5442504882812,681.6676540374756,0.9628535,733.981876373291,706.4057503938675,168.39269256591797,59.884910345077515,818.17822265625,736.3482055664062,0.96271515,1212.7579307556152,838.0248811841011,115.60352325439453,48.18065679073334,1270.5596923828125,862.1152095794678,0.9549208,660.5419921875,568.2621536850929,135.91067504882812,46.876575350761414,728.4973297119141,591.7004413604736,0.94587994,1886.4675464630127,746.4972875118256,33.49068832397461,51.676945209503174,1903.212890625,772.3357601165771,0.8695143
67,1517.2204113006592,662.5666995048523,177.59567642211914,50.58902835845947,1606.0182495117188,687.861213684082,0.95996904,1206.0777053833008,842.5347822904587,115.60075378417969,51.83986687660217,1263.8780822753906,868.4547157287598,0.9551458,1405.9240379333496,777.2940208911896,167.51465606689453,60.0174994468689,1489.6813659667969,807.302770614624,0.9541643,662.1046543121338,571.382395863533,134.38688278198242,49.136728048324585,729.298095703125,595.9507598876953,0.9513138,745.1096248626709,716.848827123642,167.8582649230957,60.74427080154419,829.0387573242188,747.2209625244141,0.94097555,1879.9156365394592,752.2426275014877,40.03493785858154,57.014092683792114,1899.93310546875,780.7496738433838,0.8814886
68,1411.282247543335,780.019004702568,167.73805618286133,63.97969079017639,1495.1512756347656,812.0088500976562,0.96997344,753.9640960693359,719.4060709476471,167.75198364257812,63.3210711479187,837.840087890625,751.0666065216064,0.9687988,1514.7519550323486,666.8127694129944,173.12426376342773,52.66117000579834,1601.3140869140625,693.1433544158936,0.9633491,1198.7266101837158,845.9253541231155,113.78792953491211,51.72570776939392,1255.6205749511719,871.7882080078125,0.95851415,663.1748199462891,574.8415732383728,137.40609741210938,47.37933826446533,731.8778686523438,598.5312423706055,0.95399535,1873.0367245674133,757.9062588214874,47.48038387298584,55.42219305038452,1896.7769165039062,785.6173553466797,0.9015276
69,1414.7215518951416,783.500039935112,171.05695724487305,62.60375618934631,1500.2500305175781,814.8019180297852,0.9764622,759.4611511230469,723.4311321973801,169.6142578125,59.826807260513306,844.2682800292969,753.3445358276367,0.9749687,1509.6678657531738,670.8924479484558,174.69307708740234,53.5651216506958,1597.014404296875,697.6750087738037,0.96816874,1190.8471183776855,848.5781275033951,116.5909194946289,52.76764941215515,1249.142578125,874.9619522094727,0.9587773,664.3406925201416,576.4434152841568,137.71931076049805,49.71873736381531,733.2003479003906,601.3027839660645,0.9527149,1868.9576997756958,763.6090224981308,50.8608455657959,52.087085008621216,1894.3881225585938,789.6525650024414,0.92990947
70,1419.7101230621338,796.7610583305359,172.77878952026367,63.54716205596924,1506.0995178222656,828.5346393585205,0.9776754,765.7936191558838,734.6258089542389,170.40043258666992,64.84336423873901,850.9938354492188,767.0474910736084,0.9651513,1507.4915828704834,680.9549127817154,169.3381233215332,51.67382311820984,1592.16064453125,706.7918243408203,0.9629294,666.2690448760986,581.2295780181885,137.54522323608398,51.805240631103516,735.0416564941406,607.1321983337402,0.9620427,1178.3024597167969,856.5031973719597,119.87091064453125,53.70063650608063,1238.2379150390625,883.353515625,0.95526415,1862.0816259384155,775.0730649232864,57.873979568481445,55.118732213974,1891.0186157226562,802.6324310302734,0.9224223
71,1422.7849502563477,808.8168271780014,176.50621032714844,64.52853512763977,1511.0380554199219,841.0810947418213,0.9685457,666.0115127563477,589.9532772302628,141.3657989501953,50.20307993888855,736.6944122314453,615.054817199707,0.96251225,1501.0238857269287,690.7775060534477,173.71113967895508,52.04071390628815,1587.8794555664062,716.7978630065918,0.95572567,1171.213119506836,864.7406276464462,118.25473022460938,51.65727925300598,1230.3404846191406,890.5692672729492,0.9448724,772.5509490966797,753.5821784734726,169.20693969726562,55.98242497444153,857.1544189453125,781.5733909606934,0.92218834,1858.555323600769,791.343880712986,61.239572525024414,50.04573619365692,1889.1751098632812,816.3667488098145,0.9206184
72,669.8861446380615,589.5803933143616,140.08070755004883,50.32757091522217,739.9264984130859,614.7441787719727,0.96816796,1426.729591369629,810.1209697723389,175.9783172607422,66.57601547241211,1514.71875,843.4089775085449,0.9667184,1492.8648433685303,693.1723930835724,177.74028396606445,52.87456655502319,1581.7349853515625,719.609676361084,0.9603107,1160.2444496154785,865.5649804472923,119.62017059326172,52.81091129779816,1220.0545349121094,891.9704360961914,0.9507002,1851.480809211731,788.8584884405136,68.43755149841309,52.8942711353302,1885.6995849609375,815.3056240081787,0.9267338,777.6280746459961,751.2062122821808,170.6407012939453,59.637338161468506,862.9484252929688,781.024881362915,0.91551006
