id;ts[s];lat[deg];lon[deg];alt[deg];ivx[m/s];ivy[m/s];ivz[m/s];gvx[rad/s];gvy[rad/s];gvz[rad/s];drone_or_x[rad];drone_or_y[rad];drone_or_z[rad];drone_or_q_x;drone_or_q_y;drone_or_q_z;drone_or_q_w;distance;collision;drone_x[m];drone_y[m];drone_z[m];pressure[Pa];qnh[hPa]
1654;1660323397668771072;47.64141176539632;-122.14003967263456;122.09186553955078;0.8200074434280396;1.1600695848464966;8.124761581420898;-2.140298843383789;0.6369525194168091;0.014043389819562435;0.3148533027724379;-0.09546000940006535;1.2693163455183079;0.1713128387928009;0.06335490942001343;0.5837362408638;0.7911320924758911;1.5117210149765015;False;2.892064094543457;2.3768534660339355;-1.3515313863754272;99850.0859375;1013.25
1655;1660323397680771328;47.64141176539632;-122.14003967263456;122.09186553955078;0.8200074434280396;1.1600695848464966;8.124761581420898;-1.8714934587478638;0.619895875453949;0.01463146973401308;0.29634476314219876;-0.09447058059163607;1.2832733656282616;0.15174128115177155;0.0528288371860981;0.5962637066841125;0.7865452170372009;1.7034683227539062;False;2.909621477127075;2.4055161476135254;-1.334198236465454;99852.765625;1013.25
1656;1660323397689771520;47.64141176539632;-122.14003967263456;122.09186553955078;0.7878449559211731;1.1850582361221313;8.135729789733887;-1.7780258655548096;0.5986460447311401;0.01622425951063633;0.2800429411927738;-0.09447081995625634;1.300612559728289;0.15174128115177155;0.0528288371860981;0.5962637066841125;0.7865452170372009;1.7034683227539062;False;2.909621477127075;2.4055161476135254;-1.334198236465454;99852.765625;1013.25
1657;1660323397698771712;47.64141176539632;-122.14003967263456;122.09186553955078;0.7878449559211731;1.1850582361221313;8.135729789733887;-1.7521504163742065;0.591131329536438;0.01556412409991026;0.26377404080225514;-0.0927649934012196;1.3135380162305013;0.13469544053077698;0.04471876099705696;0.6091841459274292;0.7802256941795349;1.494238257408142;False;2.9267823696136475;2.439487934112549;-1.3132563829421997;99850.7265625;1013.25
1658;1660323397707771904;47.64141176539632;-122.14003967263456;122.09186553955078;0.7467266321182251;1.2164791822433472;8.15131664276123;-1.7044788599014282;0.5890931487083435;0.014192949049174786;0.22341706219856958;-0.08750143765260364;1.3419919206903603;0.13469544053077698;0.04471876099705696;0.6091841459274292;0.7802256941795349;1.494238257408142;False;2.9267823696136475;2.439487934112549;-1.3132563829421997;99850.7265625;1013.25
1659;1660323397716772096;47.64141176539632;-122.14003967263456;122.09186553955078;0.7467266321182251;1.2164791822433472;8.15131664276123;-1.5384846925735474;0.5754424929618835;0.017079034820199013;0.20813636722647094;-0.0849568218984501;1.3534381550786652;0.10973475128412247;0.03288150578737259;0.6255385279655457;0.7717373967170715;1.725087285041809;False;2.9451940059661865;2.4889023303985596;-1.282052755355835;99855.6171875;1013.25
1660;1660323397725772288;47.64141176539632;-122.14003967263456;122.09186553955078;0.7467266321182251;1.2164791822433472;8.15131664276123;-1.2938224077224731;0.5505667924880981;0.017378278076648712;0.19598742981001085;-0.08241235782764543;1.3644365307493664;0.10378245264291763;0.03043602779507637;0.629923403263092;0.769089937210083;1.725087285041809;False;2.951690196990967;2.5039567947387695;-1.2724041938781738;99855.6171875;1013.25
1661;1660323397737772544;47.64141176539632;-122.14003967263456;122.09186553955078;0.7006328105926514;1.2513058185577393;8.175058364868164;-1.0841131210327148;0.5142531394958496;0.016695594415068626;0.18219569271448038;-0.07830973766992333;1.375348500691367;0.09854108840227127;0.02849888801574707;0.6340953707695007;0.7664206027984619;1.6054898500442505;False;2.9578447341918945;2.5190930366516113;-1.2626268863677979;99855.2265625;1013.25
1662;1660323397746772736;47.64141176539632;-122.14003967263456;122.09186553955078;0.7006328105926514;1.2513058185577393;8.175058364868164;-1.067023515701294;0.4956322908401489;0.015451221726834774;0.17121669853970073;-0.076238377985768;1.3885168698529922;0.09854108840227127;0.02849888801574707;0.6340953707695007;0.7664206027984619;1.6054898500442505;False;2.9578447341918945;2.5190930366516113;-1.2626268863677979;99855.2265625;1013.25
1663;1660323397755772928;47.64141176539632;-122.14003967263456;122.09186553955078;0.6497921943664551;1.2889662981033325;8.207450866699219;-1.094777226448059;0.48199620842933655;0.014599280431866646;0.15978415866228046;-0.0734569516290968;1.3981985767820406;0.08801062405109406;0.024297747761011124;0.6430476307868958;0.7603639960289001;1.2618681192398071;False;2.9695396423339844;2.5497865676879883;-1.264760971069336;99851.2421875;1013.25
1664;1660323397764773120;47.64141176539632;-122.14003967263456;122.09186553955078;0.6497921943664551;1.2889662981033325;8.207450866699219;-1.0710721015930176;0.46811458468437195;0.01646190881729126;0.14867249696664728;-0.07064246938172364;1.4075109305180311;0.07937591522932053;0.021178187802433968;0.6468954086303711;0.7581406831741333;1.2618681192398071;False;2.9753825664520264;2.5750300884246826;-1.2036162614822388;99851.2421875;1013.25
1665;1660323397776773376;47.64141176539632;-122.14003967263456;122.09186553955078;0.5950337648391724;1.3286241292953491;8.24455451965332;-0.9434220194816589;0.44479140639305115;0.0171845443546772;0.123531889990686;-0.0626796076474282;1.4281032927385988;0.07022598385810852;0.017690220847725868;0.6546140313148499;0.7524864077568054;1.125752329826355;False;2.9826643466949463;2.6061370372772217;-1.2047719955444336;99851.0703125;1013.25
1666;1660323397785773568;47.64141176539632;-122.14003967263456;122.09186553955078;0.5950337648391724;1.3286241292953491;8.24455451965332;-0.7784284949302673;0.41387414932250977;0.014497079886496067;0.11975763960956873;-0.06144180596624126;1.4360455877065594;0.06521885842084885;0.016260968521237373;0.6577920913696289;0.7501943707466125;1.125752329826355;False;2.9872887134552;2.626729965209961;-1.1687203645706177;99851.0703125;1013.25
1667;1660323397794773760;47.64141176539632;-122.14003967263456;122.09186553955078;0.5378607511520386;1.368949055671692;8.287186622619629;-0.6600231528282166;0.3806774318218231;0.013792796991765499;0.11339431592784842;-0.058955670534966954;1.4438860727596095;0.06521885842084885;0.016260968521237373;0.6577920913696289;0.7501943707466125;1.125752329826355;False;2.9872887134552;2.626729965209961;-1.1687203645706177;99851.0703125;1013.25
1668;1660323397803773952;47.64141176539632;-122.14003967263456;122.09186553955078;0.5378607511520386;1.368949055671692;8.287186622619629;-0.6373515725135803;0.3626968562602997;0.015629597008228302;0.10660312886005398;-0.05645192823249916;1.4514349662304862;0.059614911675453186;0.014488738030195236;0.6635280847549438;0.7456316947937012;1.409470558166504;False;2.994929790496826;2.6530327796936035;-1.1725924015045166;99853.828125;1013.25
1669;1660323397812774144;47.64141176539632;-122.14003967263456;122.09186553955078;0.4774315655231476;1.4097241163253784;8.334939002990723;-0.6659873127937317;0.35251495242118835;0.01563197560608387;0.09941264165428053;-0.05391544515582406;1.458704404758362;0.05714672803878784;0.013545680791139603;0.6662028431892395;0.7434544563293457;1.409470558166504;False;2.998260974884033;2.6637020111083984;-1.1870496273040771;99853.828125;1013.25
1670;1660323397821774336;47.64141176539632;-122.14003967263456;122.09186553955078;0.4774315655231476;1.4097241163253784;8.334939002990723;-0.6730616092681885;0.34645509719848633;0.013506495393812656;0.08630323757211902;-0.04890311258451862;1.4724382999571284;0.05714672803878784;0.013545680791139603;0.6662028431892395;0.7434544563293457;0.6708983182907104;False;2.998260974884033;2.6637020111083984;-1.1870496273040771;99845.3828125;1013.25
1671;1660323397830774528;47.64141176539632;-122.14003967263456;122.09186553955078;0.4774315655231476;1.4097241163253784;8.334939002990723;-0.6092032194137573;0.3270142078399658;0.012631249614059925;0.07902143283562267;-0.04579368180679869;1.4810150176213481;0.04560860991477966;0.010025111958384514;0.6745800375938416;0.7367231249809265;0.6708983182907104;False;3.0066614151000977;2.7214255332946777;-1.1242257356643677;99845.3828125;1013.25
1672;1660323397842774784;47.64141176539632;-122.14003967263456;122.09186553955078;0.41526392102241516;1.4502365589141846;8.384424209594727;-0.46427851915359497;0.28942549228668213;0.015120902098715305;0.07323397637158147;-0.04281278338216835;1.4872583011465925;0.043127890676259995;0.009392417967319489;0.6768506765365601;0.7347958087921143;0.8726516366004944;False;3.0092384815216064;2.7373201847076416;-1.1127691268920898;99849.3984375;1013.25
1673;1660323397851774976;47.64141176539632;-122.14003967263456;122.09186553955078;0.41526392102241516;1.4502365589141846;8.384424209594727;-0.3984593451023102;0.2695469260215759;0.012693304568529129;0.07095531645878206;-0.041777013890542676;1.4930525491584823;0.04092690721154213;0.008878963999450207;0.6790256500244141;0.7329190373420715;0.8726516366004944;False;3.011526346206665;2.7532570362091064;-1.1012099981307983;99849.3984375;1013.25
1674;1660323397860775168;47.64141176539632;-122.14003967263456;122.09186553955078;0.3545038104057312;1.489011287689209;8.427080154418945;-0.3983933627605438;0.2530500590801239;0.015922416001558304;0.0666142388589673;-0.03978574573516778;1.4987412001717997;0.037917472422122955;0.008124648593366146;0.6811504364013672;0.7311158180236816;0.8301277160644531;False;3.0136070251464844;2.7743523120880127;-1.0641846656799316;99849.453125;1013.25
1675;1660323397872775424;47.64141176539632;-122.14003967263456;122.09186553955078;0.3545038104057312;1.489011287689209;8.427080154418945;-0.425973504781723;0.24495919048786163;0.011118195950984955;0.05541165533472421;-0.03440611192018422;1.5112999624796093;0.033388178795576096;0.006809107027947903;0.6856849193572998;0.7271003723144531;0.8301277160644531;False;3.017038583755493;2.806537389755249;-1.0618072748184204;99849.453125;1013.25
1676;1660323397881775616;47.64141176539632;-122.14003967263456;122.09186553955078;0.29907581210136414;1.5250009298324585;8.456217765808105;-0.39325422048568726;0.23170028626918793;0.008710598573088646;0.052939713677055154;-0.03336423197591218;1.5162349993553972;0.033388178795576096;0.006809107027947903;0.6856849193572998;0.7271003723144531;0.938936710357666;False;3.017038583755493;2.806537389755249;-1.0618072748184204;99851.9765625;1013.25
1677;1660323397893775872;47.64141176539632;-122.14003967263456;122.09186553955078;0.29907581210136414;1.5250009298324585;8.456217765808105;-0.31685248017311096;0.2073323279619217;0.009889309294521809;0.048957747601361186;-0.031107911525049457;1.5211221686862246;0.02961616963148117;0.005841368809342384;0.6892655491828918;0.7238796353340149;0.938936710357666;False;3.019648313522339;2.838670492172241;-1.0376155376434326;99851.9765625;1013.25
1678;1660323397902776064;47.64141176539632;-122.14003967263456;122.09186553955078;0.24784795939922333;1.5585623979568481;8.476561546325684;-0.2742181122303009;0.1935911476612091;0.010615487582981586;0.047347822261658956;-0.030212190121958395;1.5257002027229354;0.02961616963148117;0.005841368809342384;0.6892655491828918;0.7238796353340149;0.8715928196907043;False;3.019648313522339;2.838670492172241;-1.0376155376434326;99851.6484375;1013.25
1679;1660323397911776256;47.64141176539632;-122.14003967263456;122.09186553955078;0.24784795939922333;1.5585623979568481;8.476561546325684;-0.270810067653656;0.18591217696666718;0.009055117145180702;0.044487904383822656;-0.028657832258649485;1.530176765226806;0.02644956111907959;0.005149862729012966;0.6925674676895142;0.7208496928215027;0.8715928196907043;False;3.0212209224700928;2.8708932399749756;-1.01298987865448;99851.6484375;1013.25
1680;1660323397923776512;47.64141176539632;-122.14003967263456;122.09186553955078;0.20254069566726685;1.588303804397583;8.489575386047363;-0.28302201628685;0.18009863793849945;0.009413844905793667;0.04070775683138443;-0.0265867729379888;1.534541951002206;0.02436811476945877;0.004659869708120823;0.6941437721252441;0.7194086909294128;1.4706934690475464;False;3.0215847492218018;2.8922295570373535;-0.9752671718597412;99861.046875;1013.25
1681;1660323397932776704;47.64141176539632;-122.14003967263456;122.09186553955078;0.20254069566726685;1.588303804397583;8.489575386047363;-0.2760623097419739;0.17431476712226868;0.008369110524654388;0.03627880087394822;-0.024258688831880718;1.542646299060088;0.021940428763628006;0.004052340053021908;0.6970584392547607;0.7166670560836792;1.4706934690475464;False;3.022817850112915;2.91935396194458;-0.9752119183540344;99861.046875;1013.25
1682;1660323397941776896;47.64141176539632;-122.14003967263456;122.09186553955078;0.16342675685882568;1.6143524646759033;8.489742279052734;-0.2468244582414627;0.1637919545173645;0.011108473874628544;0.03333713400241963;-0.02254109201571825;1.547752404621726;0.021940428763628006;0.004052340053021908;0.6970584392547607;0.7166670560836792;1.4706934690475464;False;3.022817850112915;2.91935396194458;-0.9752119183540344;99861.046875;1013.25
1683;1660323397953777152;47.64141176539632;-122.14003967263456;122.09186553955078;0.16342675685882568;1.6143524646759033;8.489742279052734;-0.19276250898838043;0.1377766877412796;0.008422418497502804;0.030914248053480916;-0.020967938031843165;1.551456280091545;0.01911931112408638;0.0034598535858094692;0.700200080871582;0.713682234287262;0.6668895483016968;False;3.0226473808288574;2.9571516513824463;-0.9451769590377808;99849.671875;1013.25
1684;1660323397965777408;47.64141176539632;-122.14003967263456;122.09186553955078;0.12922732532024384;1.637056827545166;8.489744186401367;-0.17157116532325745;0.12780801951885223;0.010198182426393032;0.029356013258143077;-0.019970872461713533;1.5549806092625615;0.01746366359293461;0.0031800903379917145;0.7014869451522827;0.7124611735343933;0.7468205690383911;False;3.0218353271484375;2.983834981918335;-0.8818063139915466;99853.015625;1013.25
1685;1660323397974777600;47.64141176539632;-122.14003967263456;122.09186553955078;0.12922732532024384;1.637056827545166;8.489744186401367;-0.17631080746650696;0.12282340228557587;0.009555174969136715;0.02803245996461048;-0.01928787460235407;1.5583447910039674;0.017378447577357292;0.003091322723776102;0.7026596665382385;0.7113071084022522;0.7468205690383911;False;3.0212364196777344;2.984389305114746;-0.9441643953323364;99853.015625;1013.25
1686;1660323397983777792;47.64141176539632;-122.14003967263456;122.09186553955078;0.09969787299633026;1.6567363739013672;8.486607551574707;-0.18456129729747772;0.12168560922145844;0.005907600745558739;0.0244797599101762;-0.017164629459600206;1.56478735226526;0.014730097725987434;0.00254208967089653;0.7049746513366699;0.7090750336647034;0.7468205690383911;False;3.020817518234253;3.0273616313934326;-0.8672361373901367;99853.015625;1013.25
1687;1660323397995778048;47.64141176539632;-122.14003967263456;122.09186553955078;0.09969787299633026;1.6567363739013672;8.486607551574707;-0.16662567853927612;0.11430139094591141;0.00543673662468791;0.022383804151751337;-0.015848500386078188;1.567863193561454;0.014136698096990585;0.002412960398942232;0.7060431241989136;0.7080236077308655;0.7715251445770264;False;3.01955246925354;3.0383949279785156;-0.8789161443710327;99852.796875;1013.25
1688;1660323398004778240;47.64141176539632;-122.14003967263456;122.09186553955078;0.07510362565517426;1.6732122898101807;8.479620933532715;-0.14046460390090942;0.10366986691951752;0.007055168505758047;0.021193431071481802;-0.01505106440344282;1.571720339376611;0.01335576456040144;0.0022690012119710445;0.7074089646339417;0.7066746354103088;0.7715251445770264;False;3.018341541290283;3.0548598766326904;-0.8859217762947083;99852.796875;1013.25
1689;1660323398016778496;47.64141176539632;-122.14003967263456;122.09186553955078;0.07510362565517426;1.6732122898101807;8.479620933532715;-0.11736785620450974;0.09340959042310715;0.0059410277754068375;0.019698437048619354;-0.013991656927176362;1.5745384642852518;0.012361137196421623;0.0020985957235097885;0.7084062099456787;0.7056934833526611;0.8192333579063416;False;3.0163683891296387;3.0764002799987793;-0.8471195697784424;99854.1875;1013.25
1690;1660323398028778752;47.64141176539632;-122.14003967263456;122.09186553955078;0.053313806653022766;1.6877261400222778;8.471494674682617;-0.11597509682178497;0.08505929261445999;0.008019104599952698;0.01855945121143781;-0.013268025083638457;1.5772271836244203;0.011671933345496655;0.001969556324183941;0.7093560099601746;0.7047510147094727;0.8170991539955139;False;3.0142757892608643;3.092705011367798;-0.8333324790000916;99856.421875;1013.25
1691;1660323398037778944;47.64141176539632;-122.14003967263456;122.09186553955078;0.053313806653022766;1.6877261400222778;8.471494674682617;-0.11850011348724365;0.08322419226169586;0.007174075581133366;0.017675045355762326;-0.012773473558029705;1.5797951634003755;0.011399375274777412;0.0018927720375359058;0.710252583026886;0.7038520574569702;0.8170991539955139;False;3.012230396270752;3.0985002517700195;-0.8695576190948486;99856.421875;1013.25
1692;1660323398046779136;47.64141176539632;-122.14003967263456;122.09186553955078;0.03556367754936218;1.6995782852172852;8.461390495300293;-0.12019642442464828;0.08159198611974716;0.005037371534854174;0.015472872386084285;-0.011332056412682404;1.5847093957851868;0.009894606657326221;0.0016126660630106926;0.7119902968406677;0.7021176815032959;0.8170991539955139;False;3.0103273391723633;3.1363911628723145;-0.8163599967956543;99856.421875;1013.25
1693;1660323398055779328;47.64141176539632;-122.14003967263456;122.09186553955078;0.03556367754936218;1.6995782852172852;8.461390495300293;-0.10640238225460052;0.07870379835367203;0.006969250272959471;0.01421781978739038;-0.010469759527971316;1.5877885342855114;0.008915381506085396;0.0014345229137688875;0.7130795121192932;0.7010250687599182;1.1450663805007935;False;3.0076406002044678;3.163426399230957;-0.7723576426506042;99860.53125;1013.25
1694;1660323398064779520;47.64141176539632;-122.14003967263456;122.09186553955078;0.020136205479502678;1.7098217010498047;8.450511932373047;-0.08986497670412064;0.06950866430997849;0.004934330005198717;0.013448254992890393;-0.00990598099936838;1.5900004212480585;0.008244316093623638;0.0013316627591848373;0.7138620615005493;0.7002364993095398;1.1450663805007935;False;3.0044546127319336;3.1850316524505615;-0.733019232749939;99860.53125;1013.25
1695;1660323398073779712;47.64141176539632;-122.14003967263456;122.09186553955078;0.020136205479502678;1.7098217010498047;8.450511932373047;-0.07643681019544601;0.05826326087117195;0.006782095413655043;0.01273946921328919;-0.009389463503252172;1.5921316657354183;0.008113228715956211;0.0013036527670919895;0.714594304561615;0.6994908452033997;0.7167609930038452;False;3.0015132427215576;3.1908388137817383;-0.7685986161231995;99856.1640625;1013.25
1696;1660323398082779904;47.64141176539632;-122.14003967263456;122.09186553955078;0.020136205479502678;1.7098217010498047;8.450511932373047;-0.0723181813955307;0.05694760009646416;0.0031986047979444265;0.012009372419478106;-0.008888068938213709;1.5941872060399138;0.007511612959206104;0.0012071439996361732;0.7153204083442688;0.6987552642822266;0.7167609930038452;False;2.997873067855835;3.2124557495117188;-0.7290716171264648;99856.1640625;1013.25
1697;1660323398091780096;47.64141176539632;-122.14003967263456;122.09186553955078;0.007187920622527599;1.718368649482727;8.43891716003418;-0.07404912263154984;0.055842723697423935;0.005650641862303019;0.010314341090333417;-0.007729847660254901;1.5987020218609693;0.00663764588534832;0.0010451630223542452;0.7168903946876526;0.6971533894538879;0.6680744290351868;False;2.9952948093414307;3.24534010887146;-0.719733715057373;99857.3125;1013.25
1698;1660323398100780288;47.64141176539632;-122.14003967263456;122.09186553955078;0.007187920622527599;1.718368649482727;8.43891716003418;-0.07038623094558716;0.052787769585847855;0.004300099331885576;0.009649044129196071;-0.007284826804208021;1.6005213400556266;0.006106899585574865;0.0009489243384450674;0.7175309658050537;0.696499228477478;0.6680744290351868;False;2.9911904335021973;3.2669737339019775;-0.6799091696739197;99857.3125;1013.25
1699;1660323398109780480;47.64141176539632;-122.14003967263456;122.09186553955078;-0.0039155492559075356;1.725669026374817;8.427021980285645;-0.06638394296169281;0.04637754708528519;0.005439949221909046;0.009083220823872503;-0.006880412929867563;1.6022747974039042;0.006006336770951748;0.0009343291167169809;0.7181302309036255;0.6958822011947632;0.6680744290351868;False;2.9873716831207275;3.2727882862091064;-0.7149298191070557;99857.3125;1013.25
1700;1660323398121780736;47.64141176539632;-122.14003967263456;122.09186553955078;-0.0039155492559075356;1.725669026374817;8.427021980285645;-0.05026300624012947;0.040771689265966415;0.0042462944984436035;0.008428646882039667;-0.006377997912789336;1.6039799422822612;0.005429879762232304;0.0008400981314480305;0.7187299132347107;0.6952677369117737;0.5847556591033936;False;2.982649087905884;3.299708843231201;-0.6502439975738525;99856.0546875;1013.25
1701;1660323398130780928;47.64141176539632;-122.14003967263456;122.09186553955078;-0.013788607902824879;1.7320982217788696;8.415142059326172;-0.04824213683605194;0.03864371404051781;0.004456828348338604;0.008129906993494312;-0.006155067651064721;1.6055940837584515;0.00513143464922905;0.0007972132880240679;0.7192961573600769;0.6946840286254883;0.5847556591033936;False;2.97804594039917;3.3160839080810547;-0.6356992721557617;99856.0546875;1013.25
1702;1660323398139781120;47.64141176539632;-122.14003967263456;122.09186553955078;-0.013788607902824879;1.7320982217788696;8.415142059326172;-0.0476033091545105;0.03870756924152374;0.005699034780263901;0.007154924683950275;-0.005453324260506322;1.6086815053007926;0.004721817560493946;0.0007222418207675219;0.7203583717346191;0.6935855746269226;0.7898029088973999;False;2.974247455596924;3.338287830352783;-0.6574508547782898;99859.90625;1013.25
1703;1660323398148781312;47.64141176539632;-122.14003967263456;122.09186553955078;-0.022100068628787994;1.73745858669281;8.403168678283691;-0.048636216670274734;0.03597515821456909;0.003998841159045696;0.006555266632437156;-0.005029152292825509;1.610617724808268;0.004174501169472933;0.0006354869110509753;0.7210396528244019;0.6928809881210327;0.7898029088973999;False;2.9690566062927246;3.370699644088745;-0.5898368954658508;99859.90625;1013.25
1704;1660323398157781504;47.64141176539632;-122.14003967263456;122.09186553955078;-0.022100068628787994;1.73745858669281;8.403168678283691;-0.044489264488220215;0.03478608652949333;0.0041446927934885025;0.0061615177642272275;-0.004745945372053923;1.6120089090490028;0.003928495571017265;0.0005936601664870977;0.7215215563774109;0.6923806667327881;0.8998357653617859;False;2.9637880325317383;3.3870952129364014;-0.5770237445831299;99862.8203125;1013.25
1705;1660323398169781760;47.64141176539632;-122.14003967263456;122.09186553955078;-0.029115324839949608;1.7419220209121704;8.391237258911133;-0.03762497007846832;0.0287922415882349;0.00364158907905221;0.005706974520584501;-0.004398652443080093;1.6133618221297306;0.003706615883857012;0.000559526146389544;0.7219858765602112;0.6918977499008179;0.8998357653617859;False;2.9583046436309814;3.4034950733184814;-0.5646939873695374;99862.8203125;1013.25
1706;1660323398178781952;47.64141176539632;-122.14003967263456;122.09186553955078;-0.029115324839949608;1.7419220209121704;8.391237258911133;-0.03168855607509613;0.025614604353904724;0.0037795486859977245;0.005511052522812489;-0.004245980763838363;1.6146428584302444;0.0035694530233740807;0.0005394781474024057;0.7224291563034058;0.6914354562759399;0.6863300204277039;False;2.9527952671051025;3.4146175384521484;-0.5777310729026794;99860.515625;1013.25
1707;1660323398190782208;47.64141176539632;-122.14003967263456;122.09186553955078;-0.0353325717151165;1.7458219528198242;8.379555702209473;-0.03466413542628288;0.027354855090379715;0.002635003300383687;0.0047589334161007085;-0.0036796394142397226;1.6171096607477562;0.0031604371033608913;0.00047565659042447805;0.7232782244682312;0.6905493140220642;0.6863300204277039;False;2.9474992752075195;3.447434902191162;-0.5555808544158936;99860.515625;1013.25
1708;1660323398199782400;47.64141176539632;-122.14003967263456;122.09186553955078;-0.0353325717151165;1.7458219528198242;8.379555702209473;-0.030006973072886467;0.02471473440527916;1.9809463992714882e-05;0.00455501566209458;-0.003538946468709951;1.6182617450565147;0.0029730808455497026;0.0004452446009963751;0.7236799001693726;0.6901292204856873;0.470517635345459;False;2.9413771629333496;3.4638490676879883;-0.5452854633331299;99858.4140625;1013.25
1709;1660323398211782656;47.64141176539632;-122.14003967263456;122.09186553955078;-0.04048221558332443;1.7489928007125854;8.368027687072754;-0.028805464506149292;0.02262450009584427;0.0052785724401474;0.004197587218322574;-0.0032705290803258583;1.6193947756812646;0.002741396427154541;0.0004086969420313835;0.7240712642669678;0.689719557762146;0.470517635345459;False;2.934856414794922;3.4855504035949707;-0.5106801390647888;99858.4140625;1013.25
1710;1660323398223782912;47.64141176539632;-122.14003967263456;122.09186553955078;-0.04048221558332443;1.7489928007125854;8.368027687072754;-0.02705971524119377;0.01673218607902527;0.005150791257619858;0.0038820769136927494;-0.0030262876161679035;1.6208311807794222;0.0025836145505309105;0.0003850130597129464;0.7245633602142334;0.689203143119812;0.5904677510261536;False;2.9287097454071045;3.502159595489502;-0.5232521295547485;99860.640625;1013.25
1711;1660323398232783104;47.64141176539632;-122.14003967263456;122.09186553955078;-0.04498260095715523;1.751703143119812;8.356797218322754;-0.024481097236275673;0.01692483201622963;0.004701695404946804;0.003734989541328487;-0.002913588797002158;1.6218552301968985;0.0024346208665519953;0.0003626694669947028;0.7249199151992798;0.688828706741333;0.5904677510261536;False;2.921971082687378;3.518582344055176;-0.5146694183349609;99860.640625;1013.25
1712;1660323398244783360;47.64141176539632;-122.14003967263456;122.09186553955078;-0.04498260095715523;1.751703143119812;8.356797218322754;-0.022438421845436096;0.016972726210951805;0.004234972409904003;0.0034424983847899295;-0.0026892073502941265;1.622861602971938;0.0022475351579487324;0.0003348712925799191;0.7252665758132935;0.6884644031524658;0.4267953336238861;False;2.9148354530334473;3.5402920246124268;-0.4818152189254761;99858.8984375;1013.25
1713;1660323398253783552;47.64141176539632;-122.14003967263456;122.09186553955078;-0.04895702376961708;1.7540472745895386;8.345905303955078;-0.02236592397093773;0.014188200235366821;0.004675791598856449;0.003091027931118189;-0.0024252082825229324;1.6247460336499742;0.001985145267099142;0.00029429642017930746;0.7259183526039124;0.6877779960632324;0.4267953336238861;False;2.908262252807617;3.5731468200683594;-0.4672220051288605;99858.8984375;1013.25
1714;1660323398262783744;47.64141176539632;-122.14003967263456;122.09186553955078;-0.04895702376961708;1.7540472745895386;8.345905303955078;-0.021435318514704704;0.01543634943664074;0.0027524821925908327;0.00290633282667692;-0.0022843622469632396;1.6256424760206662;0.0019081810023635626;0.00028216064674779773;0.726223886013031;0.6874555945396423;0.2700155973434448;False;2.9011199474334717;3.5842909812927246;-0.4854638874530792;99857.25;1013.25
1715;1660323398271783936;47.64141176539632;-122.14003967263456;122.09186553955078;-0.04895702376961708;1.7540472745895386;8.345905303955078;-0.019018229097127914;0.015056414529681206;0.004656151868402958;0.0027423617011944888;-0.0021558859162149322;1.6265079464325258;0.0017974635120481253;0.00026563421124592423;0.7265214920043945;0.6871412396430969;0.2700155973434448;False;2.893585443496704;3.600722074508667;-0.47945186495780945;99857.25;1013.25
1716;1660323398280784128;47.64141176539632;-122.14003967263456;122.09186553955078;-0.05219827964901924;1.755886435508728;8.335268020629883;-0.018010344356298447;0.010257969610393047;0.00042112614028155804;0.002589640519774241;-0.0020353296329448647;1.6273430963688265;0.001660952577367425;0.0002462382544763386;0.7268111109733582;0.6868353486061096;0.11797299981117249;False;2.8856582641601562;3.62243914604187;-0.44921427965164185;99856.1328125;1013.25
1717;1660323398289784320;47.64141176539632;-122.14003967263456;122.09186553955078;-0.05219827964901924;1.755886435508728;8.335268020629883;-0.01606661081314087;0.013377975672483444;0.0033576840069144964;0.002440021704058122;-0.001919412404107756;1.6281487486066033;0.0015652647707611322;0.00023214530665427446;0.7270879745483398;0.6865425109863281;0.11797299981117249;False;2.8777413368225098;3.638871908187866;-0.44424304366111755;99856.1328125;1013.25
1718;1660323398298784512;47.64141176539632;-122.14003967263456;122.09186553955078;-0.054991137236356735;1.7574081420898438;8.324970245361328;-0.014104688540101051;0.013820236548781395;0.0009842098224908113;0.0021036166251047215;-0.0016599311058491805;1.6299216727534733;0.0013543728273361921;0.0002002323162741959;0.7276962995529175;0.6858980655670166;0.11797299981117249;False;2.87035870552063;3.677217960357666;-0.43462833762168884;99856.1328125;1013.25
1719;1660323398307784704;47.64141176539632;-122.14003967263456;122.09186553955078;-0.054991137236356735;1.7574081420898438;8.324970245361328;-0.0126379719004035;0.008972573094069958;0.0027964520268142223;0.0019760108582232766;-0.001562492628557434;1.6306361131355498;0.0013016356388106942;0.000191826606169343;0.7279389500617981;0.6856406927108765;0.5687118768692017;False;2.86226487159729;3.6883671283721924;-0.4560944736003876;99861.421875;1013.25
1720;1660323398316784896;47.64141176539632;-122.14003967263456;122.09186553955078;-0.05723138153553009;1.7585475444793701;8.314967155456543;-0.011723020114004612;0.008907393552362919;0.0014028114965185523;0.00186453170199638;-0.0014750953050024125;1.6313264787428547;0.0012004205491393805;0.0001769131631590426;0.7281779050827026;0.6853869557380676;0.5687118768692017;False;2.853583335876465;3.710087299346924;-0.4286494851112366;99861.421875;1013.25
