id;pos_x[m];pos_y[m];pos_z[m];or_x[rad];or_y[rad];or_z[rad];or_q_x;or_q_y;or_q_z;or_q_w
274;-3.6748199462890625;-2.650146722793579;-2.663790225982666;0.0013440291022253524;-0.0012687443369701998;-0.8542030261703768;0.0003488687507342547;-0.0008557579712942243;-0.41423386335372925;0.9101700186729431
275;-3.6537623405456543;-2.8074870109558105;-2.6048552989959717;0.0009533216736198522;-0.0009028909753438492;-0.8507335550804939;0.00024789312737993896;-0.0006079124286770821;-0.4126546382904053;0.9108872413635254
276;-3.628998041152954;-2.992438793182373;-2.5317442417144775;0.0006369762695339242;-0.0006045102420250994;-0.8474723455609531;0.0001660427951719612;-0.0004064758541062474;-0.4111689329147339;0.9115590453147888
277;-3.609194755554199;-3.1402804851531982;-2.4779531955718994;0.00046160183369290466;-0.00043833252577350795;-0.8453782136406757;0.00012058277206961066;-0.0002945550950244069;-0.41021430492401123;0.9119890928268433
278;-3.5881619453430176;-3.297245502471924;-2.435045003890991;0.00032717439542008514;-0.0003105401977265904;-0.842961577515893;8.574784442316741e-05;-0.00020860700169578195;-0.4091120660305023;0.9124841094017029
279;-3.5671474933624268;-3.454089641571045;-2.39931583404541;0.00022576077740294934;-0.00021898745512319423;-0.8309580472183681;5.908211096539162e-05;-0.00014574005035683513;-0.40362823009490967;0.9149230718612671
280;-3.5436885356903076;-3.6292455196380615;-2.359616756439209;0.00014534848243444412;-0.00015127657647177217;-0.7983434996935356;3.756360092666e-05;-9.793708159122616e-05;-0.38865533471107483;0.9213832020759583
281;-3.52272367477417;-3.7858378887176514;-2.325327157974243;9.584177143374197e-05;-0.0001107454284113528;-0.7529333001538356;2.420790769974701e-05;-6.911241507623345e-05;-0.36763685941696167;0.9299694299697876
282;-3.5034399032592773;-3.933600664138794;-2.2941019535064697;0.04204532235160592;-0.0010147092475469902;-0.697871149772523;0.019580893218517303;-0.007663744036108255;-0.3418121039867401;0.9395330548286438
283;-3.483109474182129;-4.090582370758057;-2.2612526416778564;0.17432189877040136;-0.019998194657214766;-0.6298950385666366;0.07967912405729294;-0.036435045301914215;-0.30774763226509094;0.9474255442619324
284;-3.4559152126312256;-4.2613115310668945;-2.2346110343933105;0.3007109622794712;-0.047148575322735;-0.5418869021895909;0.13804733753204346;-0.06253457069396973;-0.2611454725265503;0.953328549861908
285;-3.4250783920288086;-4.406397819519043;-2.2350332736968994;0.3748971401865058;-0.07548774047558231;-0.4528271057348673;0.17314478754997253;-0.07793112099170685;-0.2135421335697174;0.9583044648170471
286;-3.3864622116088867;-4.540998935699463;-2.235071897506714;0.376069244909941;-0.09973428549297517;-0.3560006359129119;0.175075963139534;-0.08125092089176178;-0.16455413401126862;0.9672996401786804
287;-3.344602584838867;-4.659092903137207;-2.234464168548584;0.2539847766699621;-0.09908830400870013;-0.26772410002619834;0.11880791187286377;-0.06556808948516846;-0.12600930035114288;0.9827039241790771
288;-3.297006130218506;-4.780413627624512;-2.2341725826263428;0.17408134571695483;-0.08603715383331195;-0.188751814456375;0.08242659270763397;-0.05083627626299858;-0.09007042646408081;0.9912158250808716
289;-3.255986452102661;-4.877840995788574;-2.2340450286865234;0.128409682719305;-0.07258618070700511;-0.1353228247729947;0.061523597687482834;-0.040462542325258255;-0.06510330736637115;0.9951578974723816
290;-3.204557418823242;-4.993910312652588;-2.2339589595794678;0.08825009986705;-0.05684875938543462;-0.08216921772411123;0.04288952425122261;-0.030179960653185844;-0.039763905107975006;0.9978318810462952
291;-3.161214828491211;-5.088132381439209;-2.2339208126068115;0.0648022663644243;-0.0454984870797527;-0.04630651072433473;0.03185205161571503;-0.023479048162698746;-0.022396337240934372;0.9989657402038574
292;-3.1172118186950684;-5.181431770324707;-2.233898878097534;0.04775032480305371;-0.03591752337887493;-0.016275113937844157;0.02372216247022152;-0.018146315589547157;-0.007705145049840212;0.9995242953300476
293;-3.063124418258667;-5.293783664703369;-2.233884572982788;0.03313171970541187;-0.026607631929125457;0.013767988748239703;0.016654811799526215;-0.013187260366976261;0.007102753967046738;0.9997490644454956
294;-3.0020675659179688;-5.418444633483887;-2.233876943588257;0.022106598274483556;-0.01879596545731444;0.04063516876521081;0.01124122180044651;-0.00917078461498022;0.02041790261864662;0.9996862411499023
295;-2.947063446044922;-5.529384136199951;-2.2338736057281494;0.015446926682479194;-0.013664125701235898;0.059885561541076;0.00792427733540535;-0.006597524043172598;0.02998945862054825;0.9994969964027405
296;-2.8950724601745605;-5.633408069610596;-2.2338719367980957;0.011052169375183524;-0.010069846297609514;0.07468410507994065;0.005710101220756769;-0.004825011361390352;0.03736013546586037;0.9992738962173462
297;-2.829878807067871;-5.763030052185059;-2.2338709831237793;0.007296243555121648;-0.006839870518280422;0.08954531214566393;0.0037975036539137363;-0.0032531984616070986;0.04476960375905037;0.9989848136901855
298;-2.7579972743988037;-5.905210971832275;-2.233870506286621;0.0046370655757800704;-0.00444757887284359;0.1022083970054004;0.002429093001410365;-0.0021024434827268124;0.05108683928847313;0.9986891150474548
299;-2.702380418777466;-6.0148468017578125;-2.233870267868042;0.0032736497547995987;-0.0031803846398234096;0.10991755428429999;0.0017217014683410525;-0.0014978760154917836;0.054933566600084305;0.9984874725341797
300;-2.6499991416931152;-6.117879390716553;-2.233870267868042;0.002362154338752507;-0.002315878663443758;0.11585295531225585;0.0012461328878998756;-0.0010876187589019537;0.05789537355303764;0.9983212947845459
301;-2.5844688415527344;-6.246450901031494;-2.233870267868042;0.0015723993234314955;-0.001553773686270527;0.12182772603479768;0.0008320350898429751;-0.0007275848183780909;0.06087677180767059;0.9981446862220764
302;-2.532010555267334;-6.349142551422119;-2.233870267868042;0.0011366550255126453;-0.001128077134791582;0.12568405071523994;0.0006026275805197656;-0.0005272337584756315;0.06280097365379333;0.9980257153511047
303;-2.4762566089630127;-6.458112716674805;-2.233870267868042;0.0008058591149259671;-0.0008021593525329736;0.12905135592394582;0.0004279529384803027;-0.00037426367634907365;0.06448105722665787;0.9979188442230225
304;-2.4204964637756348;-6.566953182220459;-2.233870267868042;0.0005717570574045033;-0.0005699394729603249;0.13179954740480893;0.0003040238516405225;-0.0002655254793353379;0.06585216522216797;0.997829258441925
305;-2.3680074214935303;-6.669370174407959;-2.233870267868042;0.005902518440819884;-0.0004128217693522747;0.13392431566795895;0.00295845209620893;-8.472648914903402e-06;0.066912442445755;0.9977544546127319
306;-2.312166929244995;-6.779398441314697;-2.234009265899658;0.13126741112086784;-0.006609439927164447;0.13518028286209863;0.06565919518470764;0.0011395395267754793;0.06760915368795395;0.9955483675003052
307;-2.2503671646118164;-6.896364688873291;-2.234445810317993;0.2671512537282377;-0.021022434073710516;0.13441135348201372;0.1335703581571579;-0.0014507360756397247;0.06794989109039307;0.9887060523033142
308;-2.195714235305786;-6.989631652832031;-2.234877347946167;0.35406965312213967;-0.029592986440034802;0.13325455294597416;0.17667123675346375;-0.0028085103258490562;0.06813018023967743;0.9819050431251526
309;-2.141855001449585;-7.068209171295166;-2.2352588176727295;0.4165599138125446;-0.03549980706141806;0.13223725745771955;0.2074403613805771;-0.003667714074254036;0.06829443573951721;0.9758539199829102
310;-2.0827434062957764;-7.135634422302246;-2.23559832572937;0.4655412475896477;-0.04009020005134699;0.13137802068392443;0.23141077160835266;-0.004322306253015995;0.06847225874662399;0.9704339504241943
311;-2.030841112136841;-7.176586627960205;-2.2352232933044434;0.41119992030112285;-0.03385686332686915;0.1353647885256576;0.20477861166000366;-0.002728024497628212;0.06964478641748428;0.9763237237930298
312;-1.9798215627670288;-7.203059673309326;-2.234553575515747;0.29115044021528574;-0.024736881128633297;0.13964149741330306;0.14555080235004425;-0.002088179811835289;0.07081060111522675;0.9868112802505493
313;-1.923266053199768;-7.224750995635986;-2.234189510345459;0.19855991423369224;-0.01718258719090601;0.14243741502372914;0.0994703620672226;-0.0014744573272764683;0.07165487855672836;0.9924560785293579
314;-1.8729162216186523;-7.240009784698486;-2.2340314388275146;0.1410521643398103;-0.012335181129145563;0.14395306968675636;0.07072626799345016;-0.0010687494650483131;0.07216774672269821;0.9948812127113342
315;-1.8256864547729492;-7.251835346221924;-2.233955144882202;0.10232555778694384;-0.009006738005738504;0.14490224508303007;0.05133134126663208;-0.0007837566081434488;0.07252199947834015;0.9960446953773499
316;-1.7756311893463135;-7.2624640464782715;-2.2339131832122803;0.07285846150758189;-0.006431460096320754;0.14560784586114403;0.03655825927853584;-0.0005558293778449297;0.07280779629945755;0.9966756105422974
317;-1.7256742715835571;-7.271653652191162;-2.2338919639587402;0.05188451680931776;-0.004583835746758509;0.1461176132029548;0.026037324219942093;-0.0003916253335773945;0.07302837073802948;0.9969898462295532
318;-1.6787242889404297;-7.279358863830566;-2.233881711959839;0.03769013079702738;-0.003328442313891104;0.1464797462812861;0.018915163353085518;-0.00028057105373591185;0.07319259643554688;0.9971383810043335
319;-1.6201095581054688;-7.288083553314209;-2.2523398399353027;0.025269067020066652;-0.002228498008657235;0.1468231975447436;0.012681878171861172;-0.00018449587514624;0.07335381209850311;0.9972254037857056
320;-1.573263168334961;-7.294548034667969;-2.299142360687256;0.018352498322264908;-0.0016158817155182863;0.1470356392188636;0.009210672229528427;-0.00013172387843951583;0.07345588505268097;0.9972559809684753
321;-1.5147501230239868;-7.302183628082275;-2.352259397506714;0.012304846650163586;-0.0010801551581356241;0.14724426745664196;0.006175442598760128;-8.606180199421942e-05;0.07355755567550659;0.9972718358039856
322;-1.467970371246338;-7.308040618896484;-2.390503168106079;0.00893679156114979;-0.0007824898979444013;0.1473762968818522;0.004485058132559061;-6.121053593233228e-05;0.07362248003482819;0.9972761273384094
323;-1.418294072151184;-7.314061164855957;-2.430666208267212;0.006361832056522085;-0.0005567073545430218;0.14768779889315506;0.003192777978256345;-4.291624645702541e-05;0.07377731800079346;0.9972695708274841
324;-1.3598191738128662;-7.321346759796143;-2.481349229812622;0.03127926020887346;-0.0006029605053517039;0.1595454563453827;0.01561327837407589;0.0009457574342377484;0.0796830952167511;0.9966975450515747
325;-1.3041608333587646;-7.329020977020264;-2.5256807804107666;0.17519691168378965;-0.008101822248738833;0.18889235743726185;0.08747640997171402;0.004233033396303654;0.09429628401994705;0.9916844964027405
326;-1.2548413276672363;-7.331357955932617;-2.564728260040283;0.2927910808646171;-0.013358952630477866;0.23159666761875047;0.1456564962863922;0.01029004342854023;0.11526908725500107;0.9825433492660522
327;-1.2014416456222534;-7.324552059173584;-2.6081156730651855;0.3822104993392226;-0.028090471382717523;0.2946933537216089;0.18989183008670807;0.01424405537545681;0.14676591753959656;0.9706687927246094
328;-1.1560604572296143;-7.307452201843262;-2.647387742996216;0.43565299764431614;-0.04638743494866206;0.3644327051872894;0.21657627820968628;0.016881588846445084;0.18180891871452332;0.9590387940406799
329;-1.116252064704895;-7.280217170715332;-2.685299873352051;0.46928317123380314;-0.06630895707323507;0.44129595390264864;0.23378923535346985;0.019397787749767303;0.2202676236629486;0.9468095898628235
330;-1.0780442953109741;-7.238203048706055;-2.727227210998535;0.4920123295742885;-0.0887434281090086;0.5346621419377509;0.24601523578166962;0.02277422323822975;0.2663716971874237;0.9316673278808594
331;-1.0452778339385986;-7.1818084716796875;-2.77160906791687;0.5048106340003058;-0.1111129494798233;0.639608850945794;0.2536095380783081;0.027348168194293976;0.3171140253543854;0.9134401082992554
332;-1.0206853151321411;-7.115146160125732;-2.8162777423858643;0.5101421942750614;-0.13114308507826736;0.7484278701430813;0.25752511620521545;0.03301633149385452;0.3683425188064575;0.8927006721496582
333;-1.0027110576629639;-7.029801368713379;-2.8675222396850586;0.5106286852921184;-0.15062996521891764;0.8739374500060566;0.2589815855026245;0.04061085730791092;0.42553311586380005;0.8661413788795471
334;-0.9948927760124207;-6.930219650268555;-2.9214558601379395;0.4563187931564149;-0.167290080366449;1.0080555025521716;0.23666931688785553;0.03759356588125229;0.48534268140792847;0.8408429026603699
335;-0.996860921382904;-6.825880527496338;-2.972963571548462;0.30812086885829076;-0.16938816004038915;1.1390652450085803;0.17384210228919983;0.012054100632667542;0.5418738126754761;0.8221960663795471
336;-1.0041186809539795;-6.708184242248535;-3.0269882678985596;0.1969004413735568;-0.15025554868044566;1.2677020503640555;0.123212531208992;-0.0021356306970119476;0.593666136264801;0.795219898223877
337;-1.0140877962112427;-6.5866546630859375;-3.0757360458374023;0.12618599215662027;-0.12232421092151831;1.3747435666052295;0.08734862506389618;-0.007218066602945328;0.6350402235984802;0.7674906849861145
338;-1.0252745151519775;-6.46972131729126;-3.1172986030578613;0.08322849183715077;-0.096504441996614;1.4561723448639963;0.06308663636445999;-0.00832102820277214;0.6655901670455933;0.7435997724533081
339;-1.04097580909729;-6.321127891540527;-3.163590431213379;0.049727289083964586;-0.06919264959784144;1.5367733259206962;0.04189663007855415;-0.007595725357532501;0.6949638724327087;0.7177828550338745
340;-1.0571088790893555;-6.178259372711182;-3.201967716217041;0.030763679583151862;-0.049297804676631286;1.596497648060651;0.028380319476127625;-0.006188523024320602;0.7160972952842712;0.6973957419395447
341;-1.0722261667251587;-6.049496173858643;-3.2318034172058105;0.020192992275924124;-0.03596282226641118;1.6391519842805782;0.020030394196510315;-0.004893815610557795;0.7308250069618225;0.6822534203529358
342;-1.0868632793426514;-5.927767753601074;-3.2560648918151855;0.013693267509074597;-0.02653789751460327;1.6718882674828455;0.01443418301641941;-0.0038168272003531456;0.741908073425293;0.6703354120254517
343;-1.1055432558059692;-5.7751312255859375;-3.28125;0.008517346322113019;-0.018028976233598754;1.7047336999765668;0.009589266031980515;-0.0027272694278508425;0.7528282403945923;0.6581416130065918
344;-1.1206966638565063;-5.652785301208496;-3.2973201274871826;0.005873633903121579;-0.013182640032565016;1.7258031548234272;0.006917161401361227;-0.0020547190215438604;0.7597252726554871;0.6502041220664978
345;-1.136932373046875;-5.522663593292236;-3.3104498386383057;0.003987206693733616;-0.009426475159670855;1.744119503154421;0.004891067277640104;-0.0015053816605359316;0.765651524066925;0.6432353258132935
346;-1.1522992849349976;-5.400137901306152;-3.3191094398498535;0.002786866907773516;-0.006862044084621514;1.7582175008981176;0.003531243884935975;-0.0011152542429044843;0.7701684832572937;0.6378297805786133
347;-1.1686848402023315;-5.269939422607422;-3.3243935108184814;0.0019164319569488523;-0.004889487235174765;1.7704768833449438;0.0024990395177155733;-0.0008060569525696337;0.7740647792816162;0.6331009268760681
348;-1.1851065158843994;-5.139760494232178;-3.325650453567505;0.0013251916472939928;-0.0034797186957591774;1.7804489240738672;0.001769169932231307;-0.0005798068013973534;0.777212381362915;0.629235565662384
349;-1.2005795240402222;-5.017280578613281;-3.3231561183929443;0.000940598820402618;-0.0025240182635669866;1.788128176470612;0.0012784155551344156;-0.00042367525747977197;0.7796229720115662;0.6262477040290833
350;-1.2170259952545166;-4.887206554412842;-3.316599130630493;0.0006561052017609158;-0.0017938610608719593;1.7948081626851302;0.0009057270945049822;-0.0003029207291547209;0.7817104458808899;0.623640775680542
351;-1.2354037761688232;-4.741921901702881;-3.3045177459716797;0.0004404985587610351;-0.0012234450203832954;1.800810357471701;0.0006161718629300594;-0.00020747599774040282;0.783578634262085;0.6212923526763916
352;-1.2547359466552734;-4.589105606079102;-3.286397933959961;0.0002907422514271612;-0.0008175373277810524;1.8057967886556112;0.0004109682922717184;-0.00013903100625611842;0.7851252555847168;0.6193369030952454
353;-1.2701873779296875;-4.466945171356201;-3.2679293155670166;0.00020902516835092928;-0.0005917548513417814;1.8089990161335916;0.0002971909998450428;-0.00010071664291899651;0.7861158847808838;0.6180790066719055
354;-1.2923709154129028;-4.291489601135254;-3.235232353210449;0.00013046030058859904;-0.0003718137924712133;1.8126391579931116;0.00018657725013326854;-6.32872324786149e-05;0.7872395515441895;0.6166473031044006
355;-1.3077813386917114;-4.169541835784912;-3.2082390785217285;9.414684797380667e-05;-0.00026905537974255146;1.8146339149269164;0.00013497892359737307;-4.576347419060767e-05;0.7878541946411133;0.6158618330955505
356;-1.3241337537765503;-4.040070533752441;-3.1757702827453613;6.665166245980687e-05;-0.00019073483278954768;1.8163688532180016;9.568786481395364e-05;-3.239425859646872e-05;0.7883881330490112;0.615178108215332
357;-1.3404638767242432;-3.9107024669647217;-3.139500141143799;4.723667470330286e-05;-0.0001353025536501249;1.8177805712494914;6.78811629768461e-05;-2.2949261619942263e-05;0.7888221740722656;0.6146215200424194
358;-1.358687400817871;-3.7662370204925537;-3.10028076171875;3.217810984192902e-05;-9.214877954954692e-05;1.8190484059055756;4.624307621270418e-05;-1.5597595847793855e-05;0.789211630821228;0.6141213178634644
359;-1.3740116357803345;-3.644681930541992;-3.079319715499878;2.3305547547845377e-05;-6.663799612376996e-05;1.8199118585005192;3.345681761857122e-05;-1.1250959687458817e-05;0.7894766926765442;0.6137805581092834
360;-1.3902709484100342;-3.5156309604644775;-3.073803424835205;1.6550777683182733e-05;-4.7445292652200464e-05;1.8206630968599025;2.3810762286302634e-05;-8.018329026526771e-06;0.7897071838378906;0.6134839653968811
361;-1.4055519104003906;-3.3942651748657227;-3.084415912628174;1.200174680087707e-05;-3.409385161041945e-05;1.8212424716179672;1.7145175661426038e-05;-5.714116014132742e-06;0.7898848652839661;0.6132551431655884
362;-1.421764612197876;-3.265413999557495;-3.112461805343628;8.533929216543233e-06;-2.3961063222489862e-05;1.8217464200537339;1.2080980923201423e-05;-3.97366784454789e-06;0.7900393605232239;0.6130560636520386
363;-1.4427093267440796;-3.098820924758911;-3.173093795776367;5.490954171674108e-06;-1.5497208837893255e-05;1.8222619661902524;7.80549908085959e-06;-2.5792824089876376e-06;0.7901973724365234;0.6128524541854858
364;-1.4617141485214233;-2.9475250244140625;-3.2318012714385986;3.6773686773325357e-06;-1.0132789785808822e-05;1.822625551263073;5.130594217916951e-06;-1.6510963405380608e-06;0.7903087735176086;0.6127088069915771
365;-1.4768933057785034;-2.826591968536377;-3.2744572162628174;2.6701613752825685e-06;-7.390975654794976e-06;1.822858079334521;3.738732630154118e-06;-1.2086971992175677e-06;0.7903800010681152;0.6126168966293335
366;-1.4958361387252808;-2.675555944442749;-3.322453022003174;1.7905532560637004e-06;-4.76837103039442e-06;1.8230927698227157;2.432962446619058e-06;-7.526980994043697e-07;0.7904518842697144;0.612524151802063
367;-1.5119105577468872;-2.547288656234741;-3.3586504459381104;1.2720930086453352e-06;-3.8146967413430157e-06;1.8232521953009218;1.8973140640810016e-06;-6.653814921264711e-07;0.7905007004737854;0.6124610900878906
368;-1.5270164012908936;-2.426661729812622;-3.3888978958129883;9.244652591257628e-07;-2.7418138041091968e-06;1.8233749594525919;1.3668313840753399e-06;-4.741481234304956e-07;0.7905383110046387;0.612412691116333
369;-1.5458102226257324;-2.2762320041656494;-3.4215428829193115;5.707998275405772e-07;-0.014489173865808074;1.82349840424554;0.005727521609514952;-0.004436058457940817;0.7905553579330444;0.6123477816581726
370;-1.5604588985443115;-2.1573925018310547;-3.443692445755005;-3.7342675679701206e-06;-0.14786302448841757;1.823578923622208;0.058395929634571075;-0.04523087292909622;0.788441002368927;0.6106594800949097
371;-1.5798428058624268;-2.0046961307525635;-3.46604323387146;-1.7073211262115953e-05;-0.28617151379279937;1.8236616942916295;0.1127365380525589;-0.08731933683156967;0.7825456857681274;0.6060429215431213
372;-1.5979775190353394;-1.8684923648834229;-3.479462146759033;-2.875054512044967e-05;-0.36732968061939725;1.8237199883943136;0.144389808177948;-0.11183362454175949;0.7773444652557373;0.6019803881645203
373;-1.616800308227539;-1.7335151433944702;-3.486729383468628;-3.7272201074047933e-05;-0.42228149933152453;1.823768455457328;0.16569150984287262;-0.12832845747470856;0.773097813129425;0.5986634492874146
374;-1.6389063596725464;-1.5819560289382935;-3.488218069076538;-4.260760172367795e-05;-0.4643965680180789;1.8238114934116858;0.181934654712677;-0.14090345799922943;0.7694495916366577;0.5958131551742554
375;-1.662068486213684;-1.4302024841308594;-3.482945442199707;-4.3173381339534374e-05;-0.43086098157529235;1.82384101909404;0.16900935769081116;-0.13089150190353394;0.7724011540412903;0.5980800986289978
376;-1.6809957027435303;-1.3103725910186768;-3.474797010421753;-3.992746996864553e-05;-0.3312136000304648;1.8238560077930446;0.13033314049243927;-0.10094096511602402;0.7798658013343811;0.603848934173584
377;-1.7107763290405273;-1.1252601146697998;-3.458005666732788;-3.3029454873786185e-05;-0.2304800475036394;1.823876429682925;0.0909077599644661;-0.07040851563215256;0.7854461669921875;0.6081551313400269
378;-1.734824538230896;-0.9778626561164856;-3.441453695297241;-2.716521705789566e-05;-0.17430495822803918;1.8238886349867443;0.06881558895111084;-0.05329876020550728;0.7876938581466675;0.6098869442939758
379;-1.762988805770874;-0.8067824840545654;-3.4190196990966797;-2.1839662374029854e-05;-0.1259350748360919;1.8239002702672145;0.04974880814552307;-0.038532186299562454;0.7891317009925842;0.6109922528266907
380;-1.7880604267120361;-0.6554365158081055;-3.3963966369628906;-1.7585832618610768e-05;-0.09476054068842243;1.8239102688554456;0.03744428604841232;-0.029002342373132706;0.7898145914077759;0.6115143895149231
381;-1.8134183883666992;-0.5029881596565247;-3.3710238933563232;-1.3850007166632594e-05;-0.07137227089070768;1.823917555567663;0.02820696122944355;-0.021847819909453392;0.7902008295059204;0.6118084788322449
382;-1.8444815874099731;-0.31682857871055603;-3.336568593978882;-1.0122583742386538e-05;-0.050565952642828066;1.8239259860808292;0.019986199215054512;-0.015480457805097103;0.7904542088508606;0.6119992136955261
383;-1.884966492652893;-0.07482338696718216;-3.2861413955688477;-6.923376302527375e-06;-0.03237222983063471;1.8239330785047891;0.012795832939445972;-0.009911313652992249;0.7906055450439453;0.6121117472648621
384;-1.9163810014724731;0.11267834156751633;-3.2427380084991455;-5.324953671144581e-06;-0.02293562997686957;1.8239388985766412;0.009065897203981876;-0.007022429257631302;0.7906589508056641;0.6121495366096497
385;-1.9515610933303833;0.32249802350997925;-3.1897287368774414;-3.7293862037321925e-06;-0.015604615576913117;1.82394406084487;0.006168178282678127;-0.0047779022715985775;0.7906884551048279;0.6121690273284912
386;-1.9886229038238525;0.543468177318573;-3.128887891769409;-2.663964575531367e-06;-0.01040387078933612;1.8239482627497154;0.00411240803077817;-0.0031855907291173935;0.7907031178474426;0.6121777296066284
387;-2.02382755279541;0.7533648014068604;-3.066384792327881;-1.5978939882831434e-06;-0.007078170305895019;1.8239507151402272;0.002797911176458001;-0.002167202066630125;0.7907096147537231;0.6121811866760254
388;-2.055305242538452;0.9410776495933533;-3.0066473484039307;-1.0649601806706158e-06;-0.00501525318765384;1.8239526014179537;0.001982490299269557;-0.0015355489449575543;0.7907126545906067;0.6121823191642761
389;-2.0849030017852783;1.1176316738128662;-2.947190523147583;-1.0653508388329548e-06;-0.0036261082749741245;1.823954950809085;0.0014332837890833616;-0.0011103420983999968;0.7907145619392395;0.6121823191642761
390;-2.116313934326172;1.3050708770751953;-2.880641460418701;-5.329009477919825e-07;-0.00256895962380952;1.8239555929244395;0.0010154955089092255;-0.0007865472580306232;0.7907153964042664;0.6121824979782104
391;-2.147681474685669;1.4923352003097534;-2.8106765747070312;-5.325880303824818e-07;-0.0018199679959116494;1.823955688071205;0.0007193759083747864;-0.0005572872469201684;0.790715754032135;0.6121827363967896
392;-2.177161455154419;1.6684129238128662;-2.743443489074707;-5.326140070844235e-07;-0.0013160704391218844;1.8239570894642056;0.0005201562307775021;-0.00040304817957803607;0.7907163500785828;0.6121823787689209
393;-2.2084410190582275;1.8553227186203003;-2.684521436691284;2.5616301466716277e-11;-0.0009320973287205382;1.8239566451222122;0.0003685123228933662;-0.00028530688723549247;0.790716290473938;0.6121825575828552
394;-2.2396745681762695;2.0420453548431396;-2.643369674682617;-1.162501945646074e-11;-0.0006604193675809892;1.823957291779514;0.0002611022791825235;-0.00020214855612721294;0.7907165288925171;0.6121823191642761
395;-2.2690253257751465;2.2176032066345215;-2.6207220554351807;9.595117463316876e-12;-0.0004777908325690188;1.823957170641358;0.00018889854254666716;-0.00014624757750425488;0.7907165288925171;0.6121824979782104
396;-2.3001620769500732;2.4039371013641357;-2.6136398315429688;-4.449565970344606e-12;-0.00033819676319243435;1.8239571430722863;0.0001337088760919869;-0.00010351906530559063;0.7907165288925171;0.6121824979782104
397;-2.3312458992004395;2.590059518814087;-2.6240124702453613;2.0680489165289957e-12;-0.00023961066186756758;1.8239571292852625;9.473205136600882e-05;-7.334272231673822e-05;0.7907165288925171;0.6121824979782104
398;-2.360414981842041;2.7650485038757324;-2.6495742797851562;0.00241055350014946;-0.00017309185760603374;1.8239571954048124;0.0008062823326326907;0.0009000500431284308;0.7907160520553589;0.6121820211410522
399;-2.390021562576294;2.9510891437530518;-2.6885690689086914;0.11756942695605845;-0.0013640032658626979;1.8238274912193415;0.036507561802864075;0.046036116778850555;0.7893354296684265;0.6111443042755127
400;-2.4278810024261475;3.1574244499206543;-2.746962308883667;0.2554169521300799;-0.017819162927258696;1.8209845667229134;0.08509448170661926;0.09516676515340805;0.784038782119751;0.6074417233467102
401;-2.472188711166382;3.3399105072021484;-2.8133490085601807;0.34574422856556514;-0.026812207247742654;1.818401714809793;0.11609046906232834;0.12759439647197723;0.7785995006561279;0.6033453345298767
402;-2.5299158096313477;3.5198183059692383;-2.891839027404785;0.4111717681369313;-0.03349080466218465;1.8170986032689076;0.1384335309267044;0.15088608860969543;0.7739992141723633;0.5991617441177368
403;-2.595134735107422;3.6870744228363037;-2.9677562713623047;0.45664733856910006;-0.042044887281046966;1.8247225766765425;0.15466032922267914;0.16645975410938263;0.7731644511222839;0.5921047925949097
404;-2.6748766899108887;3.862818479537964;-3.0448951721191406;0.4901103475778331;-0.05563451865186556;1.847319906727993;0.1677410900592804;0.17721456289291382;0.7777469158172607;0.5792819857597351
405;-2.7662179470062256;4.036376476287842;-3.118304967880249;0.5120375471537262;-0.0731799856253888;1.8852524053813473;0.1773492693901062;0.1839560568332672;0.7876521348953247;0.5606349110603333
406;-2.8637163639068604;4.197442531585693;-3.1847000122070312;0.5247831763936008;-0.09216236961311164;1.9346837403384176;0.18367628753185272;0.1881040781736374;0.8011345267295837;0.5376461744308472
407;-3.002075433731079;4.395140171051025;-3.264479398727417;0.5323630514782015;-0.11777818904982292;2.0153993950030014;0.18818974494934082;0.1917397677898407;0.8226760029792786;0.5010235905647278
408;-3.149080514907837;4.578911304473877;-3.334165334701538;0.5326569676596346;-0.14382980859527617;2.1138162111499894;0.18940798938274384;0.19452965259552002;0.8472616672515869;0.4565418064594269
409;-3.292320728302002;4.739573955535889;-3.3895890712738037;0.5283222936093841;-0.16732429510346677;2.2188577647330088;0.18805977702140808;0.19707220792770386;0.8710730671882629;0.40869030356407166
410;-3.4652769565582275;4.913971424102783;-3.4438905715942383;0.5195902078263129;-0.19159413624896404;2.352702977138225;0.1836085319519043;0.200544536113739;0.8975812196731567;0.34701278805732727
411;-3.631197452545166;5.064408779144287;-3.485819101333618;0.5093461399921122;-0.20919286370367118;2.4857148826336157;0.17635473608970642;0.20465615391731262;0.9196376800537109;0.2850989103317261
412;-3.80708909034729;5.208463191986084;-3.5216856002807617;0.49812600303964444;-0.22410078528902147;2.6283077286131244;0.1669934093952179;0.20942053198814392;0.9385197758674622;0.2177998274564743
413;-4.0145416259765625;5.3605828285217285;-3.5548715591430664;0.4853416685218487;-0.23723016744548314;2.7970770775432547;0.15406882762908936;0.2153867781162262;0.9544879794120789;0.13720065355300903
414;-4.208803176879883;5.487563133239746;-3.578615427017212;0.4742307364440453;-0.24483009701325342;2.955449912158156;0.13984668254852295;0.22110185027122498;0.9632359147071838;0.06110125780105591
415;-4.410065650939941;5.604893207550049;-3.5969080924987793;0.4637574427141036;-0.23820787253341325;3.1245536164387535;0.11758217960596085;0.22718484699726105;0.9665389060974121;-0.019072534516453743
